766.4400769149603,830.7727282807832
766.8080477755989,828.8053911501908
767.174635890979,826.8388309715775
767.5392977919096,824.8730225223402
767.9014496376226,822.9079211634187
768.2604663636024,820.9434381970004
768.6156738320394,818.9794542871737
768.9663503341159,817.0157965075583
769.3117158337932,815.0522460873322
769.6509258507944,813.0885362229844
769.9830660065538,811.1243296734793
770.3071377185055,809.159231791176
770.6220522044773,807.1927912100871
770.9266115739333,805.2244965695593
771.2194984940811,803.2537726076011
771.4992566004789,801.2800119266523
771.7642744415399,799.3025592393087
772.0127651090097,797.3207628520005
772.24274521393,795.3339700966453
772.4520127922282,793.3415861367542
772.6381557265848,791.3430973258864
772.7985996099665,789.3381389776183
772.9306996011032,787.326546660945
773.0318337948596,785.3084367900864
773.0994049077755,783.284242736518
773.1307764551401,781.2547592306802
773.1233019312542,779.2211673368453
773.0743868915022,777.1850895753961
772.9815392438171,775.1485909871844
772.8423685221062,773.1141724187885
772.6547990617648,771.0847610456029
772.4172512958993,769.0636444166363
772.1287145861488,767.0543733383028
771.7888002500214,765.0606224486489
771.3977416031368,763.0860388840248
770.9563311778476,761.1340635797036
770.4658293644493,759.20777086074
769.9278050774931,757.3097001645809
769.3439482884704,755.441760841643
768.7159399766497,753.6051417961958
768.0452714388354,751.8003236392764
767.3331407733735,750.0271067878646
766.5803838738799,748.2846806039032
765.7874408588036,746.5717433919544
764.9543622919241,744.8866265193453
764.0808236264505,743.2274474218857
763.1661924414531,741.5922382112997
762.2096368280946,739.9790932220926
761.21023541191,738.3862724671185
760.1670803390417,736.81229333411
759.0794021554558,735.2559981372206
757.9466575970678,733.7165941663305
756.7686105574548,732.1936729793595
755.5453962415497,730.6872078258215
754.2775501683915,729.197534856497
752.9660218499112,727.725333088257
751.6121321570147,726.2716187888452
750.2175023898506,724.8377870955145
748.7840398171475,723.4255246710178
747.31389347377,722.0367425656177
745.8093758093682,720.6735304873644
744.2728630541932,719.3381045829786
742.7067122436638,718.032748866073
741.1132265720291,716.7596654589482
739.4946830534853,715.5207043408419
737.8533662090733,714.3170843781782
736.1916051434715,713.1491450905472
734.5116757701999,712.0164182680867
732.8157021171336,710.9177690438122
731.1055952268217,709.8515551172301
729.3830189744464,708.8157664277826
727.6493844508115,707.808164547381
725.9058685851619,706.8263995887661
724.153410841413,705.8681278937162
722.3927511212157,704.9310696584857
720.6244714647081,704.0130495606367
718.8490441935115,703.1119994067211
717.0668702116875,702.2259766560383
715.2782977261292,701.3531588658828
713.4836631717241,700.4918507563418
711.6833111569835,699.6404856818689
709.8775932271371,698.7976108741882
708.0668996300176,697.9618986781305
706.2516399569754,697.132129563565
704.4322540627091,696.3071938195568
702.6092155200679,695.4860819602821
700.78301571608,694.6678741512202
698.9541566773333,693.8517439711454
697.1231552665041,693.0369413602642
695.2905161592407,692.2227914913517
693.4567419741361,691.4086855625044
691.6223146645439,690.5940781678449
689.7876920033825,689.7784774475156
687.9533017820864,688.9614396743997
686.119541976281,688.1425661089353
684.2867710023478,687.3214934404094
682.4553157329151,686.4978875321792
680.6254597996568,685.671446995741
678.7974548395741,684.8418881048183
676.9715107947674,684.0089567439227
675.147809803682,683.1724082163759
673.3264938033715,682.3320241028068
671.5076801956174,681.4875967269337
669.6914586254411,680.6389350448183
667.877892554901,679.7858603069428
666.0670227295842,678.9282131471564
664.2588771260276,678.0658421547189
662.4534630056785,677.1986108461203
660.650778434429,676.3263946113517
658.8508111045098,675.4490847244618
657.0535419759494,674.5665791471934
655.2589479485223,673.6787940721373
653.4670014327023,672.7856591647768
651.6776734033884,671.8871140157256
649.8909374050627,670.9831104370659
648.1067675603853,670.0736143855449
646.325144036879,669.1586034081757
644.5460497503426,668.2380667461023
642.7694733744647,667.3120079937839
640.9954100122551,666.3804404741294
639.2238587787926,665.4433946192992
637.4548239084523,664.5009047797986
635.688321761082,663.5530251385114
633.9243712259821,662.5998173489313
632.1629906318055,661.6413547247414
630.4042102775287,660.6777196310585
628.648056423585,659.7090022607829
626.8945497896319,658.7352956191776
625.143714100086,657.7567013178628
623.3955617416651,656.7733197102468
621.6501149128509,655.7852572679208
619.9073913817076,654.7926283764275
618.1674110234538,653.7955484894075
616.4301860797242,652.7941350996886
614.6957433606717,651.7885142406111
612.9640910187106,650.7788060762027
611.2352472724514,649.7651318851821
609.5092226181271,648.7476180592054
607.7860262880602,647.7263840688971
606.0656642637963,646.7015527084749
604.3481302689186,645.6732351356086
602.6334183060784,644.6415448747297
600.9214978313423,643.6065756431365
599.2122976390866,642.5684013372552
597.5057349952749,641.5270772057785
595.8017035231621,640.4826510634994
594.1001090280588,639.4351684213904
592.4008360163756,638.3846564289713
590.7037820800144,637.3311528766492
589.008837288196,636.2746826634617
587.3159001468642,635.2152763454973
585.6248638324117,634.1529561180491
583.9356422234573,633.0877508115011
582.2481413497447,632.0196861025057
580.5622833947664,630.9487884045773
578.8779978331744,629.8750794376712
577.1952211603846,628.7985875546095
575.5138983103816,627.7193390366554
573.8339813288222,626.6373612974168
572.1554350987573,625.5526850915736
570.4782180251252,624.4653359529888
568.8023089860602,623.3753439080346
567.1276830961706,622.2827357074367
565.4543211308063,621.1875376982281
563.7822116680572,620.0897763718814
562.1113396711879,618.9894766414812
560.4417012998726,617.8866626175557
558.7732879764033,616.7813543786901
557.1060932111245,615.6735756109036
555.4401170778065,614.5633417601156
553.7753579694551,613.4506696370754
552.1118149646738,612.3355751386541
550.4494950933486,611.2180719092436
548.7884024764967,610.0981725390088
547.1285454790257,608.9758902407548
545.4699389753431,607.8512389690654
543.8125983573022,606.7242290231121
542.156545745154,605.5948795171336
540.5018090351997,604.4632058686122
538.8484219757884,603.3292286639729
537.1964242199426,602.1929686077394
535.5458620222394,601.0544524797001
533.896790723971,599.9137108403899
532.2492712319417,598.7707737082245
530.6033694257095,597.6256816905287
528.959160623724,596.4784714855361
527.3167223839746,595.3291875434107
525.6761371392183,594.1778748666047
524.0374922990391,593.0245768125025
522.4008700898884,591.8693403880563
520.7663570314494,590.7122099466314
519.1340338305005,589.5532257658332
517.5039755954539,588.3924259701508
515.8762521930587,587.229840002295
514.2509240004381,586.065495547017
512.6280424882403,584.8994096665359
511.00765222459887,583.7315970065941
509.38977711585346,582.5620587565584
507.77444126473097,581.3907920338647
506.1616555251226,580.2177852396836
504.5514118838758,579.0430129466583
502.94370160481293,577.8664483777303
501.33850522422694,576.6880580810159
499.73578507222084,575.5077939660611
498.1355071243106,574.3256094236466
496.5376235542154,573.1414507838086
494.94208428588877,571.9552567194879
493.3488302824012,570.7669627813927
491.7577978159645,569.5765032479694
490.16892993903167,568.383811465433
488.58216019564503,567.188816775684
486.997419479032,565.9914467361206
485.41464778450205,564.7916346872742
483.83378399121136,563.5893105444144
482.25476668794226,562.3844058582275
480.6775451765359,561.1768618487009
479.10206624113937,559.9666181961211
477.5282875630861,558.7536229209602
475.9561697420138,557.5378267148814
474.38568011725636,556.3191911183286
472.8167935761829,555.097679837373
471.24949851175234,553.8732687372296
469.6837849456687,552.645937631118
468.11965607415885,551.4156757220297
466.55711974771015,550.1824769457099
464.9961936507683,548.9463510625395
463.4369071933292,547.707313912308
461.8792903814094,546.4653891467977
460.32338811422886,545.2206093942002
458.76924719708353,543.973012296197
457.2169265640145,542.7226453332833
455.6664762144841,541.4695568549798
454.1179631651398,540.2138055049273
452.5714420050893,538.9554444925323
451.026970919247,537.6945324811244
449.4846123493984,536.431131280108
447.94440741762435,535.1652948024162
446.4064071056276,533.8970791821217
444.87064855724446,532.6265325794958
443.33715701315833,531.3537004018938
441.8059558453476,530.0786230275727
440.27704478370987,528.8013291434378
438.7504192671621,527.5218360382148
437.22606716594726,526.2401650073365
435.7039574763084,524.9563161628354
434.18404516336847,523.6702873236991
432.6662858141078,522.3820706979668
431.15061746082273,521.0916458797014
429.6369751041514,519.7989966588635
428.12528737379336,518.504096724554
426.61547732910685,517.2069183743499
425.1074734323934,515.9074339216762
423.6011956406425,514.6056141594249
422.09657202082377,513.301437118337
420.59353258490654,511.9948819721821
419.0920089097392,510.68592971154277
417.59194619196336,509.3745702771138
416.09329038418446,508.0608018963774
414.59600560486894,506.74463189720905
413.1000541358087,505.4260721699864
411.60540848894345,504.10514523269273
410.1120552351695,502.7818800352787
408.61998227402734,501.4563128645987
407.1291832965237,500.12848073529403
405.63965927594023,498.7984315764246
404.15141274151597,497.46621311780837
402.6644475542529,496.1318783246118
401.17877389817164,494.7954792957534
399.6943966576321,493.45707240918875
398.21132434452215,492.11671522792335
396.7295633494444,490.7744603905298
395.24912116894166,489.43036258880113
393.7700025850055,488.08447659974297
392.2922090285307,486.7368540092006
390.8157446493221,485.3875466386335
389.34060478850347,484.0366011552009
387.8667905138862,482.6840715856737
386.39429274271504,481.32999883623296
384.9231081634175,479.97442955893905
383.4532277974938,478.61740927193705
381.9846423194509,477.2589756964307
380.5173414284255,475.8991691369105
379.0513146361371,474.53802930243455
377.5865483081384,473.17559528179277
376.1230278949897,471.8119035308529
374.660739804476,470.4469890908895
373.1996714462397,469.08089033879156
371.739805728493,467.71363872557805
370.2811292374372,466.34527194223193
368.823623133903,464.9758208465673
367.36727325535145,463.6053210133561
365.9120609285646,462.2338050472945
364.4579740718215,460.8613036698408
363.0049929766145,459.4878495397198
361.5530990918749,458.1134704450573
360.1022745767398,456.7381998541322
358.65249976166393,455.36206328422656
357.2037543560327,453.9850890920827
355.7560156181318,452.6073026601282
354.3092612471822,451.22872808824474
352.86346765612177,449.84938660043866
351.41860678558675,448.4692933465293
349.974649461584,447.0884693280791
348.5315681729996,445.7069299144856
347.0893272128326,444.324684799994
345.6478941422986,442.94174330696444
344.20722946973007,441.55811287505674
342.76729650960823,440.1737992248612
341.32805303328576,438.78880258483355
339.8894580630813,437.4031270589689
338.45147332990547,436.01677538982125
337.0140580687051,434.6297494468184
335.5771777881786,433.24205372933636
334.14079593824306,431.85369412056957
332.7048803826844,430.4646755523936
331.2694003267033,429.07500843688024
329.8343308332395,427.6847074454316
328.3996431661285,426.2937787395978
326.9653150432403,424.90224275348936
325.5313246801998,423.5101113012684
324.0976522725488,422.117402626386
322.6642853640402,420.7241403605529
321.23120244258075,419.3303388584938
319.79839214893485,417.93602633918584
318.36584185441717,416.54122119542967
316.9335375255703,415.1459486848125
315.50147374558435,413.7502373730806
314.069638081425,412.3541082218194
312.6380237346067,410.9575889073548
311.20662467909114,409.56070744954604
309.7754342759166,408.16349205132445
308.3444473560747,406.7659691931003
306.91365732686637,405.3681672090708
305.48306399432,403.97011836683726
304.0526643048285,402.5718482690777
302.6224550344769,401.1733897681995
301.19243344791425,399.7747710702104
299.76259778808986,398.3760215358739
298.3329529749037,396.9771749535216
296.9034922108666,395.5782591155786
295.47422301623095,394.1793091990865
294.0451398467562,392.78034842235365
292.6162491584164,391.38141091269404
291.18754947600297,389.9825271328041
289.7590403542653,388.5837253327735
288.33071814553034,387.18503408622223
286.90258521337597,385.78648101732796
285.47463486181255,384.38809069154354
284.0468630519378,382.9898889129139
282.6192639218541,381.59189610945987
281.19182892230964,380.1941308879839
279.7645437339669,378.7966107082603
278.3373917269158,377.399346175566
276.91035695177146,376.00234934440954
275.4834145377,374.6056206094611
274.05653876249886,373.2091620528192
272.62969946136064,371.8129709989891
271.20286128782476,370.4170378765681
269.7759850198723,369.02135297622453
268.34902713597046,367.6258991248523
266.92194444323474,366.2306633362732
265.4946899846972,364.83562057449785
264.0672182989881,363.44075381112094
262.6394853027236,362.0460448465998
261.2114501208302,360.6514798785334
259.78307376855486,359.2570472939742
258.3543229031178,357.8627411072343
256.92517195394015,356.4685609167998
255.4955912628043,355.07450244197065
254.06556161808118,353.68057329033667
252.6350701388779,352.28678267635706
251.2041029538594,350.89313986611074
249.77264732818423,349.49965789448976
248.34069986252234,348.10635846654486
246.90824938846043,346.7132570545162
245.47529882892812,345.3203785248161
244.04183982178685,343.9277382117583
242.60787433677308,342.53536322205144
241.17339827838796,341.14327470027365
239.73840640842653,339.7514925772312
238.30289772934796,338.36003900650627
236.86687050358654,336.96893424811515
235.43031809831135,335.5781949876698
233.9932326617029,334.1878389339576
232.55560894131622,332.79788124168516
231.11743755691185,331.4083391964049
229.67870958178565,330.01922101849635
228.239410626757,328.63054011193464
226.7995286724252,327.24230636575714
225.35904976168595,325.854526216424
223.91795793610711,324.4672110728079
222.47624085705303,323.0803659733403
221.03387900796864,321.69399847692387
219.59085879304652,320.3081143066592
218.1471653838093,318.9227204453996
216.70278252644337,317.53782510338874
215.25769609603066,316.15343545730866
213.81189581548685,314.7695622681735
212.36537067233044,313.3862153880923
210.91811090117304,312.00340702720024
209.4701097407779,310.62115112225274
208.02136065697454,309.2394619861861
206.5718604072685,307.85835492280023
205.12160881940486,306.4778523498834
203.67060599683575,305.0979724954768
202.2188544055771,303.7187377689891
200.7663550843613,302.34016862532735
199.31311527318633,300.96229134968866
197.85914095139032,299.5851304298238
196.404438292521,298.2087085524122
194.94901475639426,296.8330531803243
193.49288054507315,295.45818894147453
192.0360387165079,294.08413901001035
190.57849892442377,292.7109264156841
189.12026770137163,291.3385741196205
187.66134799110307,289.9671037583694
186.20174642650258,288.5965323467996
184.74146168409504,287.2268784497673
183.280495590414,285.8581586207527
181.8188470656716,284.4903850427163
180.356515408232,283.12357202524856
178.89349429846175,281.757730883128
177.42977989319084,280.3928684515041
175.9653688835392,279.0289947884826
174.50025056120577,277.6661143054581
173.03442158408865,276.30423332379985
171.56787198975897,274.94335679782756
170.10059293136163,273.583486716334
168.63257399531528,272.2246258939978
167.16380462588924,270.86677622283605
165.69427450115302,269.5099358196366
164.22397264425095,268.15410524803804
162.7528881117596,266.7992816176971
161.28100719228465,265.4454634324894
159.80831780773437,264.09264667869616
158.3348085738926,262.74083092460125
156.86046574434647,261.3900089869008
155.38527882002316,260.0401757949512
153.90923930790612,258.6913260333592
152.43233238383974,257.3434583329604
150.95454956960646,255.99656622032256
149.47588059393644,254.6506431504851
147.9963222070464,253.30568526314553
146.5158626181489,251.96168911170173
145.03449676362752,250.61865169862895
143.5522174150034,249.2765706809794
142.06902309110447,247.93544018790254
140.5849094953138,246.59525960687495
139.0998752806024,245.25602506077666
137.61391928772696,243.91773480765215
136.12704285317523,242.5803899571792
134.63924582314564,241.24398712542092
133.15053288586975,239.90852380668846
131.66090657220116,238.57400041443623
130.17037105134133,237.24041626531954
128.67893161173143,235.90776964456145
127.18659405885579,234.57606072880287
125.69336552399854,233.2452868982887
124.1992530369126,231.9154471070562
122.70426399474346,230.58654115404792
121.20840603716216,229.25856673547034
119.71168729470399,227.93152367544312
118.21411419024331,226.605408740041
116.71569727631419,225.28021724815932
115.21644664270372,223.95594642895753
113.71637030744132,222.63258948044125
112.21547801220599,221.31014168519135
110.71377674881685,219.9885943369186
109.21127846420204,218.6679407947894
107.70798845099509,217.34817019300706
106.20391769078785,216.02927048675707
104.69907266590637,214.71123098922808
103.19346034410499,213.39403488504553
101.68708874087785,212.0776678620292
100.17996427907838,210.7621094075276
98.67209432806816,209.4473399804446
97.16348531183498,208.13333618150543
95.65414074631313,206.8200749110585
94.14406594020969,205.50752808555518
92.63326671413157,204.1956706615878
91.1217481987946,202.8844673092624
89.60951657821124,201.5738850554734
88.09657917059216,200.26389004127284
86.58294364188949,198.95444168276072
85.06861884956285,197.64550286748982
83.55361535951246,196.33703245893855
82.0379477274817,195.02898831443434
80.52163591975562,193.72132868018403
79.00469800185599,192.41401006410754
77.48716665878868,191.1069891407406
75.96907642089612,189.80022524284448
74.45046904626497,188.4936746152988
72.93139828786795,187.18730020990205
71.41192978388553,185.8810699058227
69.8921380085345,184.57494781205074
68.37211682175906,183.26890780259473
66.85197128906775,181.96292692645667
65.33182667178271,180.65699172796494
63.81182773004234,179.35109179993498
62.29212798964505,178.04521998602897
60.77291456616385,176.73938014974445
59.254386453244706,175.43357402460737
57.73676056767145,174.12780893335037
56.2202711354755,172.82209388677543
54.70517235902266,171.5164345577774
53.19171765619467,170.21082091743554
51.68017953810416,168.9052417702574
50.17082553123293,167.59966522455662
48.66391665929224,166.29402496073277
47.159710412020495,164.98823520322213
45.65844091781044,163.6821591400688
44.160319042611896,162.3756174948233
42.665521549591915,161.0683695119193
41.174189880443016,159.7601095464469
39.6864279177886,158.45045135493385
38.20231360611064,157.13892379555332
36.721888695600285,155.82495018299733
35.245168244175396,154.5078541006766
33.7721453653169,153.18686162983207
32.302822511458444,151.86108590807027
30.83721944085901,150.52952079794636
29.375413028333313,149.1910421636515
27.917556374876533,147.84441553348626
26.463931909667327,146.48830969006195
25.014933187425314,145.1213440711968
23.571090737468307,143.7421630370954
22.13308756508643,142.34948552231762
20.70177200356433,140.94216709542687
19.278235358052488,139.51920655751817
17.864001819016444,138.07956641573568
16.461112235336202,136.62213417774495
15.071974927737912,135.14597440973546
13.699292652464848,133.65044161037727
12.34603095624529,132.13523955452115
11.015344368834292,130.60045123288293
9.710498923924872,129.04656316115086
8.43475362211086,127.4744633900737
7.19117814449144,125.88545607352481
5.982532783282526,124.28116055219537
4.811232647072963,122.66329332176724
3.679276398496768,121.03349350698447
2.588161782630092,119.3931691561763
1.5388523013971562,117.7433405602882
0.5317634935247368,116.08452236399167
-0.43320654444574314,114.41661124183133
-1.3565980879894415,112.73883629624088
-2.239292976744732,111.04975851858785
-3.0823727301754844,109.34733919751972
-3.8869722720301825,107.62906671346614
-4.654124583657865,105.89215311305757
-5.384628740470591,104.13375706406359
-6.0789278215864035,102.35123747485709
-6.737033546070679,100.54238994381028
-7.358545139448016,98.70568382110164
-7.942647372095927,96.840413812431
-8.488222118772864,94.94680842406544
-8.99392860216924,93.02603949803563
-9.458340266024202,91.08017840680901
-9.88009362600907,89.11207015789019
-10.258015474644765,87.12516391690201
-10.591227368490273,85.12329055770242
-10.87921307596374,83.11043532534724
-11.121855438049312,81.09050922963073
-11.319526715766342,79.06714510315264
-11.47348194273774,77.04350343786874
-11.585832845428216,75.02214312105002
-11.659372393248775,73.00496105090208
-11.697405229134993,70.99319499173653
-11.703602575294951,68.9874816070215
-11.68187178889346,66.98793665311692
-11.6362649671399,64.99424526267661
-11.570911725704693,63.00578426422957
-11.489975875689703,61.02172059834447
-11.397623885164519,59.04110451006168
-11.298006526162157,57.06296477960307
-11.195242784271699,55.08637879958266
-11.093399481856888,53.110522359517965
-10.996475516810511,51.13472156616772
-10.908378770612323,49.15847588608849
-10.832903917398642,47.18147663234487
-10.773697752909413,45.20360242816324
-10.734234183020288,43.224919065884755
-10.717778941804568,41.24566947274618
-10.727358046445842,39.26624994497768
-10.765721415504261,37.287203011221095
-10.8353116446925,35.30918832598044
-10.938230987006945,33.33296900461813
-11.076207164967498,31.359392726224076
-11.250555896829944,29.389380973253513
-11.462154975711758,27.423898303573875
-11.711404970127425,25.463942903459824
-11.998266013531758,23.510518513255445
-12.322514374584735,21.56465011567629
-12.683866452089088,19.627376078708625
-13.081994425256331,17.69976211591776
-13.516535925134724,15.782864704422353
-13.987068191076876,13.877738406474208
-14.49312514066684,11.985405164658134
-15.034208299740772,10.106848223704398
-15.609770081887671,8.242993401063215
-16.2192568821616,6.394690189776815
-16.86210679881257,4.562707128766687
-17.537754398465488,2.747713236916477
-18.24563903927374,0.9502731385557155
-18.985218967009736,-0.8291685058273213
-19.755972937641143,-2.590280261805073
-20.55741074825069,-4.332857296659148
-21.389075048461766,-6.056797496472861
-22.250551354695453,-7.762130855146777
-23.141456908040734,-9.448989067010148
-24.061440842143742,-11.117608029186266
-25.0101788172478,-12.76832065556568
-25.987353986937563,-14.401553602701597
-26.992644831080597,-16.017823853703604
-28.025710392863477,-17.617743300733984
-29.086156805397295,-19.20200563299118
-30.173539784350822,-20.771391763938237
-31.287320156164686,-22.32677158962464
-32.426701173135584,-23.869250494229476
-33.59043867637971,-25.40029897203855
-34.77689473577333,-26.92178524618938
-35.98411829114437,-28.435914620871138
-37.209896251008004,-29.945164070594902
-38.45181553926676,-31.452242512866672
-39.707263757149846,-32.959992859696825
-40.973450367572646,-34.47133306411797
-42.24740252700088,-35.989164645016224
-43.525954437865195,-37.516274147788046
-44.80573282069624,-39.05522261474016
-46.08317099249019,-40.608249125676686
-47.354519654742745,-42.17713925566092
-48.61588343937163,-43.7631312524488
-49.86328736700548,-45.36681954582369
-51.0927777457191,-46.98809309687713
-52.300542171931305,-48.6260991716255
-53.483076554169656,-50.27927835750138
-54.6373522243353,-51.94542834625217
-55.76100492795386,-53.6218522437977
-56.85243668282492,-55.30561671066241
-57.910645375218294,-56.99405374818866
-58.935162531920476,-58.685066999256776
-59.92606094334077,-60.3773013543847
-60.88390991246163,-62.07022384734147
-61.80972167476331,-63.76414947242387
-62.704844112853046,-65.46020136048976
-63.57084679063547,-67.16020472143606
-64.40940215058228,-68.86655920567604
-65.22215105495938,-70.58204622155574
-66.01060217372144,-72.30964149042744
-66.77603452378443,-74.05230739516759
-67.51942351613313,-75.8128000761635
-68.24140806262135,-77.59346894460819
-68.94227557458791,-79.39612703473644
-69.62195525342666,-81.22192612287441
-70.28005319286973,-83.07131467459473
-70.915908693468,-84.9440148087976
-71.5286592314903,-86.83906988341442
-72.11732726509742,-88.75491611639802
-72.68089138226942,-90.68949649919375
-73.2183660581337,-92.64039135113283
-73.72885518121774,-94.60496578879862
-74.21160828644882,-96.58051279695817
-74.6660489990288,-98.56438597055694
-75.09179297222427,-100.55411755625542
-75.48865048302457,-102.5475048634147
-75.85668517978199,-104.54267464213852
-76.19636286382534,-106.53811944303506
-76.50852084472885,-108.5327051514107
-76.79428504155797,-110.52565888908175
-77.05498710313611,-112.51654419092141
-77.29208350042816,-114.50521142921694
-77.50709806194675,-116.49173877169979
-77.70156127239436,-118.47640062276693
-77.87695867417641,-120.4595862838096
-78.0347050201228,-122.44177415722329
-78.1761316873146,-124.42347844051451
-78.30248707472525,-126.40522088878905
-78.4149414543107,-128.38748347963585
-78.51459687926413,-130.37071350969129
-78.6024856463432,-132.35528145307796
-78.67957746280705,-134.3414934432483
-78.74679374616652,-136.3295732363192
-78.80499125882248,-138.31967078885435
-78.85498792384165,-140.31186265557344
-78.89754168223737,-142.3061537207511
-78.93337518679076,-144.30249936726878
-78.9631680593785,-146.30080194236882
-78.9875618872143,-148.30092609308915
-79.00715934527986,-150.3027026609558
-79.02253227603916,-152.30594988135113
-79.03421960167839,-154.31047192752422
-79.04272580425327,-156.31606958665375
-79.04852698060704,-158.32255109982043
-79.05206798965578,-160.32972864755212
-79.053767630026,-162.33742951942898
-79.05401585041538,-164.34549571066742
-79.05317601656016,-166.35378612013162
-79.05158642441472,-168.36217906897477
-79.04956170111497,-170.37056879609523
-79.04739434667043,-172.37886691828996
-79.04535220706616,-174.3869985098019
-79.04368344806292,-176.39490226466216
-79.04261536649494,-178.40252955031605
-79.04235708202077,-180.40983781311763
-79.0430993342228,-182.41679407610746
-79.04501632450415,-184.4233671198045
-79.04826547903413,-186.4295305509871
-79.05298937275816,-188.43525873199502
-79.05931755678698,-190.44052542687558
-79.06736354090506,-192.44530335854495
-79.0772298648024,-194.44956781266788
-79.08900574279517,-196.45328486583736
-79.10277261192299,-198.45642774417618
-79.11859487088184,-200.45896258798123
-79.13653031321793,-202.46086340010925
-79.15662280215601,-204.4620999887019
-79.17891458866082,-206.4626476188387
-79.20343692402037,-208.46248969709532
-79.23021331858203,-210.46161124014114
-79.25925842080099,-212.4600115060513
-79.2905807191583,-214.45770015453851
-79.32418652061008,-216.45469521244613
-79.36007190705662,-218.45103013462
-79.39823083295835,-220.4467492144406
-79.43865482676446,-222.44191217931092
-79.48132868413867,-224.4365864658951
-79.52623530841683,-226.43084891302973
-79.57335458902854,-228.4247833703625
-79.62266309493393,-230.41847913431533
-79.67413281719276,-232.4120223612224
-79.72773811422852,-234.40549913931125
-79.78344686974653,-236.39899490072105
-79.84122767643952,-238.3925795184553
-79.90104572752627,-240.38631723568355
-79.96286868933356,-242.38026824979602
-80.0266573240918,-244.37447776289113
-80.09237488730132,-246.36897900097327
-80.15998135045021,-248.36379675952182
-80.22943617845893,-250.35894418802604
-80.30069767569343,-252.35442795282026
-80.37372628750613,-254.35025360381536
-80.44847969178892,-256.34640385145696
-80.52491690336568,-258.34286558036854
-80.60299687208447,-260.3396214941843
-80.68268148711044,-262.3366484191844
-80.76393057969746,-264.33391884839034
-80.84670416651029,-266.33140739093403
-80.9309620630179,-268.32908034596386
-81.0166652489863,-270.32690968835243
-81.10377785451841,-272.3248692324667
-81.19225990733719,-274.3229289050547
-81.28207432349218,-276.32105778459635
-81.37318463552256,-278.319238216122
-81.46555676548515,-280.3174410173802
-81.55915200287089,-282.31564361706603
-81.65393887274608,-284.31383205704236
-81.7498816572404,-286.3119868124512
-81.84694687621428,-288.31009412959787
-81.94510416805659,-290.3081456464543
-82.04431893156,-292.30612559710903
-82.14455992773259,-294.3040282338068
-82.2457959205923,-296.3018479195832
-82.3479946769292,-298.2995810619733
-82.45113008638126,-300.29722632299945
-82.5551750432593,-302.29478241943144
-82.66009856676276,-304.292250383998
-82.76587567880132,-306.2896331929914
-82.87247929032524,-308.2869297958276
-82.97988255033663,-310.28414542679417
-83.08806060865663,-312.28128625114425
-83.19698850189998,-314.27835333604474
-83.30664049624801,-316.275354856967
-83.41699374103003,-318.2722958137225
-83.52802416958028,-320.2691755388911
-83.63970825748933,-322.26600762929615
-83.7520269351373,-324.2627913257517
-83.86495645398603,-326.25953236557893
-83.97847305829607,-328.2562393702712
-84.09256077695773,-330.2529132117332
-84.20719574393127,-332.2495576643779
-84.32235708829491,-334.2461763989576
-84.43802593320038,-336.2427749381187
-84.55418239630663,-338.23935368793394
-84.67081058811442,-340.2359188563838
-84.78789361461747,-342.23247259862205
-84.90541139756574,-344.22901222497916
-85.02334704073584,-346.2255418738618
-85.1416847255988,-348.22206572132535
-85.2604082852879,-350.21858076023636
-85.37950089539795,-352.2150910529123
-85.49894555718609,-354.211597063464
-85.61872719179064,-356.20809609751836
-85.73883288048923,-358.2045926901043
-85.85924462313439,-360.2010852421898
-85.9799533433439,-362.19757206002066
-86.10093919158902,-364.194056600211
-86.22219501686608,-366.19053711529097
-86.3437038228969,-368.1870120818646
-86.46545374567978,-370.1834864745304
-86.58743164645726,-372.17995592227953
-86.7096284610757,-374.17641897212616
-86.83203038151144,-376.1728800924992
-86.95462821606118,-378.16933640085676
-87.07741002846981,-380.1657878993037
-87.20036476215998,-382.16223335527997
-87.32348047583518,-384.158674597938
-87.44675116556355,-386.15511270738034
-87.57016472852592,-388.15154419904553
-87.69371027169812,-390.14797217143166
-87.81738069595103,-392.14439414688843
-87.94116505493099,-394.1408117814513
-88.06505634935081,-396.13722526221716
-88.18904449710604,-398.1336315890459
-88.31312258901843,-400.1300343329079
-88.43728058771138,-402.12643266749757
-88.56151246172286,-404.1228258882513
-88.68580725653274,-406.11921535724775
-88.8101609422744,-408.1156003565624
-88.93456449716048,-410.1119804030369
-89.05901296464015,-412.108356747476
-89.18349732526006,-414.104728930831
-89.30801359149388,-416.10109732350145
-89.43255277655082,-418.09746333376177
-89.55710987073746,-420.09382672371
-89.68167887039161,-422.09018737758817
-89.80625581418813,-424.086546284495
-89.93082972099495,-426.0829050014753
-90.05539857589348,-428.0792620372826
-90.17995341902704,-430.0756194573099
-90.30449325746538,-432.0719783168818
-90.4290121248089,-434.0683394338912
-90.55350002947577,-436.06470301376584
-90.67795800883303,-438.0610699028449
-90.80237807948627,-440.0574424720329
-90.92675626647817,-442.05381931963313
-91.05108759258336,-444.0502039492154
-91.1753670785827,-446.0465948891923
-91.29959074311412,-448.04299355797184
-91.42375460116365,-450.0394013538229
-91.54785465958112,-452.03581744015463
-91.67188592124643,-454.03224296749124
-91.79584436907335,-456.0286775284595
-91.91972501514961,-458.02512057605963
-92.04352680186963,-460.02157169324414
-92.16724271590093,-462.01802976516854
